0.080,5.049
0.080,5.050
0.081,5.050
0.081,5.051
0.082,5.051
0.082,5.052
0.083,5.052
0.083,5.053
0.084,5.053
0.084,5.053
0.085,5.054
0.085,5.054
0.086,5.055
0.086,5.055
0.087,5.056
0.087,5.056
0.088,5.057
0.088,5.057
0.089,5.058
0.089,5.058
0.090,5.059
0.090,5.059
0.091,5.060
0.091,5.060
0.092,5.061
0.092,5.061
0.093,5.062
0.093,5.062
0.094,5.063
0.094,5.063
0.095,5.064
0.095,5.064
0.096,5.065
0.096,5.065
0.097,5.066
0.097,5.066
0.098,5.067
0.098,5.067
0.099,5.068
0.099,5.068
0.100,5.069
0.100,5.069
0.101,5.070
0.101,5.070
0.102,5.071
0.102,5.072
0.103,5.072
0.103,5.073
0.104,5.073
0.104,5.074
0.105,5.074
0.105,5.075
0.106,5.075
0.106,5.076
0.107,5.076
0.107,5.077
0.108,5.077
0.108,5.078
0.109,5.078
0.109,5.079
0.110,5.079
0.110,5.080
0.111,5.081
0.111,5.081
0.112,5.082
0.112,5.082
0.113,5.083
0.113,5.083
0.114,5.084
0.114,5.084
0.115,5.085
0.115,5.085
0.116,5.086
0.116,5.087
0.117,5.087
0.117,5.088
0.118,5.088
0.118,5.089
0.119,5.089
0.119,5.090
0.120,5.090
0.120,5.091
0.121,5.091
0.121,5.092
0.122,5.093
0.122,5.093
0.123,5.094
0.123,5.094
0.124,5.095
0.124,5.095
0.125,5.096
0.125,5.097
0.126,5.097
0.126,5.098
0.127,5.098
0.127,5.099
0.128,5.099
0.128,5.100
0.129,5.100
0.129,5.101
0.130,5.102
0.130,5.102
0.131,5.103
0.131,5.103
0.132,5.104
0.132,5.104
0.133,5.105
0.133,5.106
0.134,5.106
0.134,5.107
0.135,5.107
0.135,5.108
0.136,5.108
0.136,5.109
0.137,5.110
0.137,5.110
0.138,5.111
0.138,5.111
0.139,5.112
0.139,5.112
0.140,5.113
0.140,5.114
0.141,5.114
0.141,5.115
0.142,5.115
0.142,5.116
0.143,5.116
0.143,5.117
0.144,5.118
0.144,5.118
0.145,5.119
0.145,5.119
0.146,5.120
0.146,5.120
0.147,5.121
0.147,5.122
0.148,5.122
0.148,5.123
0.149,5.123
0.149,5.124
0.150,5.124
0.150,5.125
0.151,5.126
0.151,5.126
0.152,5.127
0.152,5.127
0.153,5.128
0.153,5.129
0.154,5.129
0.154,5.130
0.155,5.130
0.155,5.131
0.156,5.131
0.156,5.132
0.157,5.133
0.157,5.133
0.158,5.134
0.158,5.134
0.159,5.135
0.159,5.136
0.160,5.136
0.160,5.137
0.161,5.137
0.161,5.138
0.162,5.138
0.162,5.139
0.163,5.140
0.163,5.140
0.164,5.141
0.164,5.141
0.165,5.142
0.165,5.142
0.166,5.143
0.166,5.144
0.167,5.144
0.167,5.145
0.168,5.145
0.168,5.146
0.169,5.147
0.169,5.147
0.170,5.148
0.170,5.148
0.171,5.149
0.171,5.149
0.172,5.150
0.172,5.151
0.173,5.151
0.173,5.152
0.174,5.152
0.174,5.153
0.175,5.153
0.175,5.154
0.176,5.155
0.176,5.155
0.177,5.156
0.177,5.156
0.178,5.157
0.178,5.158
0.179,5.158
0.179,5.159
0.180,5.159
0.180,5.160
0.181,5.160
0.181,5.161
0.182,5.162
0.182,5.162
0.183,5.163
0.183,5.163
0.184,5.164
0.184,5.164
0.185,5.165
0.185,5.166
0.186,5.166
0.186,5.167
0.187,5.167
0.187,5.168
0.188,5.168
0.188,5.169
0.189,5.170
0.189,5.170
0.190,5.171
0.190,5.171
0.191,5.172
0.191,5.172
0.192,5.173
0.192,5.174
0.193,5.174
0.193,5.175
0.194,5.175
0.194,5.176
0.195,5.176
0.195,5.177
0.196,5.178
0.196,5.178
0.197,5.179
0.197,5.179
0.198,5.180
0.198,5.180
0.199,5.181
0.199,5.182
0.200,5.182
0.200,5.183
0.201,5.183
0.201,5.184
0.202,5.184
0.202,5.185
0.203,5.186
0.203,5.186
0.204,5.187
0.204,5.187
0.205,5.188
0.205,5.188
0.206,5.189
0.206,5.189
0.207,5.190
0.207,5.191
0.208,5.191
0.208,5.192
0.209,5.192
0.209,5.193
0.210,5.193
0.210,5.194
0.211,5.195
0.211,5.195
0.212,5.196
0.212,5.196
0.213,5.197
0.213,5.197
0.214,5.198
0.214,5.198
0.215,5.199
0.215,5.200
0.216,5.200
0.216,5.201
0.217,5.201
0.217,5.202
0.218,5.202
0.218,5.203
0.219,5.203
0.219,5.204
0.220,5.205
0.220,5.205
0.221,5.206
0.221,5.206
0.222,5.207
0.222,5.207
0.223,5.208
0.223,5.208
0.224,5.209
0.224,5.209
0.225,5.210
0.225,5.211
0.226,5.211
0.226,5.212
0.227,5.212
0.227,5.213
0.228,5.213
0.228,5.214
0.229,5.214
0.229,5.215
0.230,5.216
0.230,5.216
0.231,5.217
0.231,5.217
0.232,5.218
0.232,5.218
0.233,5.219
0.233,5.219
0.234,5.220
0.234,5.220
0.235,5.221
0.235,5.222
0.236,5.222
0.236,5.223
0.237,5.223
0.237,5.224
0.238,5.224
0.238,5.225
0.239,5.225
0.239,5.226
0.240,5.226
0.240,5.227
0.241,5.227
0.241,5.228
0.242,5.229
0.242,5.229
0.243,5.230
0.243,5.230
0.244,5.231
0.244,5.231
0.245,5.232
0.245,5.232
0.246,5.233
0.246,5.233
0.247,5.234
0.247,5.234
0.248,5.235
0.248,5.235
0.249,5.236
0.249,5.237
0.250,5.237
0.250,5.238
0.251,5.238
0.251,5.239
0.252,5.239
0.252,5.240
0.253,5.240
0.253,5.241
0.254,5.241
0.254,5.242
0.255,5.242
0.255,5.243
0.256,5.243
0.256,5.244
0.257,5.244
0.257,5.245
0.258,5.246
0.258,5.246
0.259,5.247
0.259,5.247
0.260,5.248
0.260,5.248
0.261,5.249
0.261,5.249
0.262,5.250
0.262,5.250
0.263,5.251
0.263,5.251
0.264,5.252
0.264,5.252
0.265,5.253
0.265,5.253
0.266,5.254
0.266,5.254
0.267,5.255
0.267,5.256
0.268,5.256
0.268,5.257
0.269,5.257
0.269,5.258
0.270,5.258
0.270,5.259
0.271,5.259
0.271,5.260
0.272,5.260
0.272,5.261
0.273,5.261
0.273,5.262
0.274,5.262
0.274,5.263
0.275,5.263
0.275,5.264
0.276,5.264
0.276,5.265
0.277,5.265
0.277,5.266
0.278,5.266
0.278,5.267
0.279,5.267
0.279,5.268
0.280,5.268
0.280,5.269
0.281,5.269
0.281,5.270
0.282,5.271
0.282,5.271
0.283,5.272
0.283,5.272
0.284,5.273
0.284,5.273
0.285,5.274
0.285,5.274
0.286,5.275
0.286,5.275
0.287,5.276
0.287,5.276
0.288,5.277
0.288,5.277
0.289,5.278
0.289,5.278
0.290,5.279
0.290,5.279
0.291,5.280
0.291,5.280
0.292,5.281
0.292,5.281
0.293,5.282
0.293,5.282
0.294,5.283
0.294,5.283
0.295,5.284
0.295,5.284
0.296,5.285
0.296,5.285
0.297,5.286
0.297,5.286
0.298,5.287
0.298,5.287
0.299,5.288
0.299,5.288
0.300,5.289
0.300,5.289
0.301,5.290
0.301,5.290
0.302,5.291
0.302,5.291
0.303,5.292
0.303,5.292
0.304,5.293
0.304,5.293
0.305,5.294
0.305,5.294
0.306,5.295
0.306,5.295
0.307,5.296
0.307,5.296
0.308,5.297
0.308,5.297
0.309,5.298
0.309,5.298
0.310,5.299
0.310,5.299
0.311,5.300
0.311,5.300
0.312,5.301
0.312,5.301
0.313,5.302
0.313,5.302
0.314,5.303
0.314,5.303
0.315,5.304
0.315,5.304
0.316,5.305
0.316,5.305
0.317,5.306
0.317,5.306
0.318,5.307
0.318,5.307
0.319,5.308
0.319,5.308
0.320,5.309
0.320,5.309
0.321,5.310
0.321,5.310
0.322,5.311
0.322,5.311
0.323,5.312
0.323,5.312
0.324,5.313
0.324,5.313
0.325,5.314
0.325,5.314
0.326,5.315
0.326,5.315
0.327,5.316
0.327,5.316
0.328,5.317
0.328,5.317
0.329,5.318
0.329,5.318
0.330,5.319
0.330,5.319
0.331,5.320
0.331,5.320
0.332,5.321
0.332,5.321
0.333,5.322
0.333,5.322
0.334,5.323
0.334,5.323
0.335,5.324
0.335,5.324
0.336,5.325
0.336,5.325
0.337,5.326
0.337,5.326
0.338,5.327
0.338,5.327
0.339,5.328
0.339,5.328
0.340,5.329
0.340,5.329
0.341,5.330
0.341,5.330
0.342,5.331
0.342,5.331
0.343,5.332
0.343,5.332
0.344,5.333
0.344,5.333
0.345,5.334
0.345,5.334
0.346,5.335
0.346,5.335
0.347,5.336
0.347,5.336
0.348,5.337
0.348,5.337
0.349,5.338
0.349,5.338
0.350,5.339
0.350,5.339
0.351,5.340
0.351,5.340
0.352,5.341
0.352,5.341
0.353,5.342
0.353,5.342
0.354,5.343
0.354,5.343
0.355,5.344
0.355,5.344
0.356,5.345
0.356,5.345
0.357,5.346
0.357,5.346
0.358,5.347
0.358,5.347
0.359,5.348
0.359,5.348
0.360,5.349
0.360,5.349
0.361,5.350
0.361,5.350
0.362,5.350
0.362,5.351
0.363,5.351
0.363,5.352
0.364,5.352
0.364,5.353
0.365,5.353
0.365,5.354
0.366,5.354
0.366,5.355
0.367,5.355
0.367,5.356
0.368,5.356
0.368,5.357
0.369,5.357
0.369,5.358
0.370,5.358
0.370,5.359
0.371,5.359
0.371,5.360
0.372,5.360
0.372,5.361
0.373,5.361
0.373,5.362
0.374,5.362
0.374,5.363
0.375,5.363
0.375,5.364
0.376,5.364
0.376,5.365
0.377,5.365
0.377,5.366
0.378,5.366
0.378,5.367
0.379,5.367
0.379,5.368
0.380,5.368
0.380,5.369
0.381,5.369
0.381,5.370
0.382,5.370
0.382,5.371
0.383,5.371
0.383,5.372
0.384,5.372
0.384,5.373
0.385,5.373
0.385,5.374
0.386,5.374
0.386,5.375
0.387,5.375
0.387,5.376
0.388,5.376
0.388,5.376
0.389,5.377
0.389,5.377
0.390,5.378
0.390,5.378
0.391,5.379
0.391,5.379
0.392,5.380
0.392,5.380
0.393,5.381
0.393,5.381
0.394,5.382
0.394,5.382
0.395,5.383
0.395,5.383
0.396,5.384
0.396,5.384
0.397,5.385
0.397,5.385
0.398,5.386
0.398,5.386
0.399,5.387
0.399,5.387
0.400,5.388
0.400,5.388
0.401,5.389
0.401,5.389
0.402,5.390
0.402,5.390
0.403,5.391
0.403,5.391
0.404,5.392
0.404,5.392
0.405,5.393
0.405,5.393
0.406,5.394
0.406,5.394
0.407,5.395
0.407,5.395
0.408,5.396
0.408,5.396
0.409,5.397
0.409,5.397
0.410,5.398
0.410,5.398
0.411,5.399
0.411,5.399
0.412,5.399
0.412,5.400
0.413,5.400
0.413,5.401
0.414,5.401
0.414,5.402
0.415,5.402
0.415,5.403
0.416,5.403
0.416,5.404
0.417,5.404
0.417,5.405
0.418,5.405
0.418,5.406
0.419,5.406
0.419,5.407
0.420,5.407
0.420,5.408
0.421,5.408
0.421,5.409
0.422,5.409
0.422,5.410
0.423,5.410
0.423,5.411
0.424,5.411
0.424,5.412
0.425,5.412
0.425,5.413
0.426,5.413
0.426,5.414
0.427,5.414
0.427,5.415
0.428,5.415
0.428,5.416
0.429,5.416
0.429,5.417
0.430,5.417
0.430,5.418
0.431,5.418
0.431,5.419
0.432,5.419
0.432,5.419
0.433,5.420
0.433,5.420
0.434,5.421
0.434,5.421
0.435,5.422
0.435,5.422
0.436,5.423
0.436,5.423
0.437,5.424
0.437,5.424
0.438,5.425
0.438,5.425
0.439,5.426
0.439,5.426
0.440,5.427
0.440,5.427
0.441,5.428
0.441,5.428
0.442,5.429
0.442,5.429
0.443,5.430
0.443,5.430
0.444,5.431
0.444,5.431
0.445,5.432
0.445,5.432
0.446,5.433
0.446,5.433
0.447,5.434
0.447,5.434
0.448,5.435
0.448,5.435
0.449,5.436
0.449,5.436
0.450,5.437
0.450,5.437
0.451,5.437
0.451,5.438
0.452,5.438
0.452,5.439
0.453,5.439
0.453,5.440
0.454,5.440
0.454,5.441
0.455,5.441
0.455,5.442
0.456,5.442
0.456,5.443
0.457,5.443
0.457,5.444
0.458,5.444
0.458,5.445
0.459,5.445
0.459,5.446
0.460,5.446
0.460,5.447
0.461,5.447
0.461,5.448
0.462,5.448
0.462,5.449
0.463,5.449
0.463,5.450
0.464,5.450
0.464,5.451
0.465,5.451
0.465,5.452
0.466,5.452
0.466,5.453
0.467,5.453
0.467,5.454
0.468,5.454
0.468,5.454
0.469,5.455
0.469,5.455
0.470,5.456
0.470,5.456
0.471,5.457
0.471,5.457
0.472,5.458
0.472,5.458
0.473,5.459
0.473,5.459
0.474,5.460
0.474,5.460
0.475,5.461
0.475,5.461
0.476,5.462
0.476,5.462
0.477,5.463
0.477,5.463
0.478,5.464
0.478,5.464
0.479,5.465
0.479,5.465
0.480,5.466
0.480,5.466
0.481,5.467
0.481,5.467
0.482,5.468
0.482,5.468
0.483,5.469
0.483,5.469
0.484,5.469
0.484,5.470
0.485,5.470
0.485,5.471
0.486,5.471
0.486,5.472
0.487,5.472
0.487,5.473
0.488,5.473
0.488,5.474
0.489,5.474
0.489,5.475
0.490,5.475
0.490,5.476
0.491,5.476
0.491,5.477
0.492,5.477
0.492,5.478
0.493,5.478
0.493,5.479
0.494,5.479
0.494,5.480
0.495,5.480
0.495,5.481
0.496,5.481
0.496,5.482
0.497,5.482
0.497,5.483
0.498,5.483
0.498,5.484
0.499,5.484
0.499,5.484
0.500,5.485
0.500,5.485
0.501,5.486
0.501,5.486
0.502,5.487
0.502,5.487
0.503,5.488
0.503,5.488
0.503,5.489
0.504,5.489
0.504,5.490
0.505,5.490
0.505,5.491
0.506,5.491
0.506,5.492
0.507,5.492
0.507,5.493
0.508,5.493
0.508,5.494
0.509,5.494
0.509,5.495
0.510,5.495
0.510,5.496
0.511,5.496
0.511,5.496
0.512,5.497
0.512,5.497
0.513,5.498
0.513,5.498
0.514,5.499
0.514,5.499
0.515,5.500
0.515,5.500
0.516,5.501
0.516,5.501
0.517,5.502
0.517,5.502
0.518,5.503
0.518,5.503
0.519,5.504
0.519,5.504
0.520,5.505
0.520,5.505
0.521,5.506
0.521,5.506
0.522,5.507
0.522,5.507
0.523,5.508
0.523,5.508
0.524,5.508
0.524,5.509
0.525,5.509
0.525,5.510
0.526,5.510
0.526,5.511
0.527,5.511
0.527,5.512
0.528,5.512
0.528,5.513
0.529,5.513
0.529,5.514
0.530,5.514
0.530,5.515
0.531,5.515
0.531,5.516
0.532,5.516
0.532,5.517
0.533,5.517
0.533,5.518
0.534,5.518
0.534,5.519
0.535,5.519
0.535,5.520
0.536,5.520
0.536,5.520
0.537,5.521
0.537,5.521
0.538,5.522
0.538,5.522
0.539,5.523
0.539,5.523
0.540,5.524
0.540,5.524
0.541,5.525
0.541,5.525
0.542,5.526
0.542,5.526
0.543,5.527
0.543,5.527
0.544,5.528
0.544,5.528
0.545,5.529
0.545,5.529
0.546,5.530
0.546,5.530
0.547,5.530
0.547,5.531
0.548,5.531
0.548,5.532
0.549,5.532
0.549,5.533
0.550,5.533
0.550,5.534
0.551,5.534
0.551,5.535
0.552,5.535
0.552,5.536
0.553,5.536
0.553,5.537
0.554,5.537
0.554,5.538
0.555,5.538
0.555,5.539
0.556,5.539
0.556,5.540
0.557,5.540
0.557,5.540
0.558,5.541
0.558,5.541
0.559,5.542
0.559,5.542
0.560,5.543
0.560,5.543
0.561,5.544
0.561,5.544
0.562,5.545
0.562,5.545
0.563,5.546
0.563,5.546
0.564,5.547
0.564,5.547
0.565,5.548
0.565,5.548
0.566,5.549
0.566,5.549
0.567,5.549
0.567,5.550
0.568,5.550
0.568,5.551
0.569,5.551
0.569,5.552
0.570,5.552
0.570,5.553
0.571,5.553
0.571,5.554
0.572,5.554
0.572,5.555
0.573,5.555
0.573,5.556
0.574,5.556
0.574,5.557
0.575,5.557
0.575,5.558
0.576,5.558
0.576,5.558
0.577,5.559
0.577,5.559
0.578,5.560
0.578,5.560
0.579,5.561
0.579,5.561
0.580,5.562
0.580,5.562
0.581,5.563
0.581,5.563
0.582,5.564
0.582,5.564
0.583,5.565
0.583,5.565
0.584,5.566
0.584,5.566
0.585,5.566
0.585,5.567
0.586,5.567
0.586,5.568
0.587,5.568
0.587,5.569
0.588,5.569
0.588,5.570
0.589,5.570
0.589,5.571
0.590,5.571
0.590,5.572
0.591,5.572
0.591,5.573
0.592,5.573
0.592,5.574
0.593,5.574
0.593,5.574
0.594,5.575
0.594,5.575
0.595,5.576
0.595,5.576
0.596,5.577
0.596,5.577
0.597,5.578
0.597,5.578
0.598,5.579
0.598,5.579
0.599,5.580
0.599,5.580
0.600,5.581
0.600,5.581
0.601,5.582
0.601,5.582
0.602,5.582
0.602,5.583
0.603,5.583
0.603,5.584
0.604,5.584
0.604,5.585
0.605,5.585
0.605,5.586
0.606,5.586
0.606,5.587
0.607,5.587
0.607,5.588
0.608,5.588
0.608,5.589
0.609,5.589
0.609,5.589
0.610,5.590
0.610,5.590
0.611,5.591
0.611,5.591
0.612,5.592
0.612,5.592
0.613,5.593
0.613,5.593
0.614,5.594
0.614,5.594
0.615,5.595
0.615,5.595
0.616,5.596
0.616,5.596
0.617,5.597
0.617,5.597
0.618,5.597
0.618,5.598
0.619,5.598
0.619,5.599
0.620,5.599
0.620,5.600
0.621,5.600
0.621,5.601
0.622,5.601
0.622,5.602
0.623,5.602
0.623,5.603
0.624,5.603
0.624,5.604
0.625,5.604
0.625,5.604
0.626,5.605
0.626,5.605
0.627,5.606
0.627,5.606
0.628,5.607
0.628,5.607
0.629,5.608
0.629,5.608
0.630,5.609
0.630,5.609
0.631,5.610
0.631,5.610
0.632,5.610
0.632,5.611
0.633,5.611
0.633,5.612
0.634,5.612
0.634,5.613
0.635,5.613
0.635,5.614
0.636,5.614
0.636,5.615
0.637,5.615
0.637,5.616
0.638,5.616
0.638,5.617
0.639,5.617
0.639,5.617
0.640,5.618
0.640,5.618
0.641,5.619
0.641,5.619
0.642,5.620
0.642,5.620
0.643,5.621
0.643,5.621
0.644,5.622
0.644,5.622
0.645,5.623
0.645,5.623
0.646,5.623
0.646,5.624
0.647,5.624
0.647,5.625
0.648,5.625
0.648,5.626
0.649,5.626
0.649,5.627
0.650,5.627
0.650,5.628
0.651,5.628
0.651,5.629
0.652,5.629
0.652,5.629
0.653,5.630
0.653,5.630
0.654,5.631
0.654,5.631
0.655,5.632
0.655,5.632
0.656,5.633
0.656,5.633
0.657,5.634
0.657,5.634
0.658,5.635
0.658,5.635
0.659,5.635
0.659,5.636
0.660,5.636
0.660,5.637
0.661,5.637
0.661,5.638
0.662,5.638
0.662,5.639
0.663,5.639
0.663,5.640
0.664,5.640
0.664,5.641
0.665,5.641
0.665,5.641
0.666,5.642
0.666,5.642
0.667,5.643
0.667,5.643
0.668,5.644
0.668,5.644
0.669,5.645
0.669,5.645
0.670,5.646
0.670,5.646
0.671,5.647
0.671,5.647
0.672,5.647
0.672,5.648
0.673,5.648
0.673,5.649
0.674,5.649
0.674,5.650
0.675,5.650
0.675,5.651
0.676,5.651
0.676,5.652
0.677,5.652
0.677,5.653
0.678,5.653
0.678,5.653
0.679,5.654
0.679,5.654
0.680,5.655
0.680,5.655
0.681,5.656
0.681,5.656
0.682,5.657
0.682,5.657
0.683,5.658
0.683,5.658
0.684,5.658
0.684,5.659
0.685,5.659
0.685,5.660
0.686,5.660
0.686,5.661
0.687,5.661
0.687,5.662
0.688,5.662
0.688,5.663
0.689,5.663
0.689,5.664
0.690,5.664
0.690,5.664
0.691,5.665
0.691,5.665
0.692,5.666
0.692,5.666
0.693,5.667
0.693,5.667
0.694,5.668
0.694,5.668
0.695,5.669
0.695,5.669
0.696,5.669
0.696,5.670
0.697,5.670
0.697,5.671
0.698,5.671
0.698,5.672
0.699,5.672
0.699,5.673
0.700,5.673
0.700,5.674
0.701,5.674
0.701,5.674
0.702,5.675
0.702,5.675
0.703,5.676
0.703,5.676
0.704,5.677
0.704,5.677
0.705,5.678
0.705,5.678
0.706,5.679
0.706,5.679
0.707,5.680
0.707,5.680
0.708,5.680
0.708,5.681
0.709,5.681
0.709,5.682
0.710,5.682
0.710,5.683
0.711,5.683
0.711,5.684
0.712,5.684
0.712,5.685
0.713,5.685
0.713,5.685
0.714,5.686
0.714,5.686
0.715,5.687
0.715,5.687
0.716,5.688
0.716,5.688
0.717,5.689
0.717,5.689
0.718,5.690
0.718,5.690
0.719,5.690
0.719,5.691
0.720,5.691
0.720,5.692
0.721,5.692
0.721,5.693
0.722,5.693
0.722,5.694
0.723,5.694
0.723,5.694
0.724,5.695
0.724,5.695
0.725,5.696
0.725,5.696
0.726,5.697
0.726,5.697
0.727,5.698
0.727,5.698
0.728,5.699
0.728,5.699
0.729,5.699
0.729,5.700
0.730,5.700
0.730,5.701
0.731,5.701
0.731,5.702
0.732,5.702
0.732,5.703
0.733,5.703
0.733,5.704
0.734,5.704
0.734,5.704
0.735,5.705
0.735,5.705
0.736,5.706
0.736,5.706
0.737,5.707
0.737,5.707
0.738,5.708
0.738,5.708
0.739,5.709
0.739,5.709
0.740,5.709
0.740,5.710
0.741,5.710
0.741,5.711
0.742,5.711
0.742,5.712
0.743,5.712
0.743,5.713
0.744,5.713
0.744,5.713
0.745,5.714
0.745,5.714
0.746,5.715
0.746,5.715
0.747,5.716
0.747,5.716
0.748,5.717
0.748,5.717
0.749,5.718
0.749,5.718
0.750,5.718
0.750,5.719
0.751,5.719
0.751,5.720
0.752,5.720
0.752,5.721
0.753,5.721
0.753,5.722
0.754,5.722
0.754,5.722
0.755,5.723
0.755,5.723
0.756,5.724
0.756,5.724
0.757,5.725
0.757,5.725
0.758,5.726
0.758,5.726
0.759,5.727
0.759,5.727
0.760,5.727
0.760,5.728
0.761,5.728
0.761,5.729
0.762,5.729
0.762,5.730
0.763,5.730
0.763,5.731
0.764,5.731
0.764,5.731
0.765,5.732
0.765,5.732
0.766,5.733
0.766,5.733
0.767,5.734
0.767,5.734
0.768,5.735
0.768,5.735
0.769,5.736
0.769,5.736
0.770,5.736
0.770,5.737
0.771,5.737
0.771,5.738
0.772,5.738
0.772,5.739
0.773,5.739
0.773,5.740
0.774,5.740
0.774,5.740
0.775,5.741
0.775,5.741
0.776,5.742
0.776,5.742
0.777,5.743
0.777,5.743
0.778,5.744
0.778,5.744
0.779,5.744
0.779,5.745
0.780,5.745
0.780,5.746
0.781,5.746
0.781,5.747
0.782,5.747
0.782,5.748
0.783,5.748
0.783,5.748
0.784,5.749
0.784,5.749
0.785,5.750
0.785,5.750
0.786,5.751
0.786,5.751
0.787,5.752
0.787,5.752
0.788,5.752
0.788,5.753
0.789,5.753
0.789,5.754
0.790,5.754
0.790,5.755
0.791,5.755
0.791,5.756
0.792,5.756
0.792,5.757
0.793,5.757
0.793,5.757
0.794,5.758
0.794,5.758
0.795,5.759
0.795,5.759
0.796,5.760
0.796,5.760
0.797,5.761
0.797,5.761
0.798,5.761
0.798,5.762
0.799,5.762
0.799,5.763
0.800,5.763
0.800,5.764
0.801,5.764
0.801,5.765
0.802,5.765
0.802,5.765
0.803,5.766
0.803,5.766
0.804,5.767
0.804,5.767
0.805,5.768
0.805,5.768
0.806,5.769
0.806,5.769
0.807,5.769
0.807,5.770
0.808,5.770
0.808,5.771
0.809,5.771
0.809,5.772
0.810,5.772
0.810,5.773
0.811,5.773
0.811,5.773
0.812,5.774
0.812,5.774
0.813,5.775
0.813,5.775
0.814,5.776
0.814,5.776
0.815,5.776
0.815,5.777
0.816,5.777
0.816,5.778
0.817,5.778
0.817,5.779
0.818,5.779
0.818,5.780
0.819,5.780
0.819,5.780
0.820,5.781
0.820,5.781
0.821,5.782
0.821,5.782
0.822,5.783
0.822,5.783
0.823,5.784
0.823,5.784
0.824,5.784
0.824,5.785
0.825,5.785
0.825,5.786
0.826,5.786
0.826,5.787
0.827,5.787
0.827,5.788
0.828,5.788
0.828,5.788
0.829,5.789
0.829,5.789
0.830,5.790
0.830,5.790
0.831,5.791
0.831,5.791
0.832,5.792
0.832,5.792
0.833,5.792
0.833,5.793
0.834,5.793
0.834,5.794
0.835,5.794
0.835,5.795
0.836,5.795
0.836,5.795
0.837,5.796
0.837,5.796
0.838,5.797
0.838,5.797
0.839,5.798
0.839,5.798
0.840,5.799
0.840,5.799
0.841,5.799
0.841,5.800
0.842,5.800
0.842,5.801
0.843,5.801
0.843,5.802
0.844,5.802
0.844,5.803
0.845,5.803
0.845,5.803
0.846,5.804
0.846,5.804
0.847,5.805
0.847,5.805
0.848,5.806
0.848,5.806
0.849,5.806
0.849,5.807
0.850,5.807
0.850,5.808
0.851,5.808
0.851,5.809
0.852,5.809
0.852,5.810
0.853,5.810
0.853,5.810
0.854,5.811
0.854,5.811
0.855,5.812
0.855,5.812
0.856,5.813
0.856,5.813
0.857,5.813
0.857,5.814
0.858,5.814
0.858,5.815
0.859,5.815
0.859,5.816
0.860,5.816
0.860,5.817
0.861,5.817
0.861,5.817
0.862,5.818
0.862,5.818
0.863,5.819
0.863,5.819
0.864,5.820
0.864,5.820
0.865,5.820
0.865,5.821
0.866,5.821
0.866,5.822
0.867,5.822
0.867,5.823
0.868,5.823
0.868,5.824
0.869,5.824
0.869,5.824
0.870,5.825
0.870,5.825
0.871,5.826
0.871,5.826
0.872,5.827
0.872,5.827
0.873,5.827
0.873,5.828
0.874,5.828
0.874,5.829
0.875,5.829
